Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,50,110,55,j,1,0.683177497913,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,51,111,50,j,1,0.649809757821,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,52,112,45,f,1,0.549867525808,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,53,113,40,f,1,0.533185795596,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,54,114,21,f,1,0.599837853851,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,55,115,5,f,1,0.749793995534,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,56,116,26,f,1,0.766454691318,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,57,117,38,j,1,0.716483716664,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,58,118,32,j,1,0.833112752536,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,59,119,57,j,1,0.649836443335,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,0,120,59,j,1,0.783119516394,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,1,121,34,j,1,0.983069375418,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,2,122,22,f,1,1.44957286336,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,3,123,27,f,1,1.03306004316,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,4,124,49,j,0,1.04967371975,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,5,125,38,j,1,1.16632547424,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,6,126,17,j,1,1.13300406162,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,7,127,35,j,1,1.44956953106,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,8,128,19,j,1,0.799768522041,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,9,129,26,f,1,1.09965425222,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,10,130,14,j,1,0.716637817761,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,11,131,45,f,1,0.733154078541,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,12,132,13,j,1,0.716419136698,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,13,133,30,j,1,0.733118749483,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,14,134,9,f,1,0.766415413418,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,15,135,57,j,1,0.633153353735,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,16,136,6,f,1,0.849748907151,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,17,137,18,j,1,0.699834344102,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,18,138,42,j,0,1.09969682634,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,19,139,12,j,1,0.683152159758,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,20,140,21,f,1,0.899756422884,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,21,141,11,j,1,0.783107952572,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,22,142,37,j,1,1.08302020586,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,23,143,40,f,1,0.749797881219,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,24,144,10,j,1,0.766471298712,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,25,145,51,j,1,0.683158731138,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,26,146,54,j,1,0.699781333975,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,27,147,50,f,0,0.633156544688,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,28,148,0,f,1,0.7497952256,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,29,149,41,f,1,1.13304574552,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,30,150,39,j,1,1.03306305667,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,31,151,29,f,1,1.11635138984,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,32,152,32,f,0,1.08291073902,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,33,153,36,f,0,0.849784293351,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,34,154,53,j,1,0.999737899715,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,35,155,33,f,0,1.49941731566,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,36,156,58,j,1,0.866435954617,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,37,157,25,j,0,1.19973595086,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,38,158,1,f,1,0.89974341847,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,39,159,43,f,1,0.749805989428,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,40,160,4,f,1,0.649841913971,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,41,161,47,f,1,0.783107612725,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,42,162,2,f,1,0.899750504132,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,2,43,163,31,f,0,1.19966697092,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,44,164,52,j,1,0.833126042661,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,45,165,5,f,1,0.649847159044,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,46,166,44,f,1,0.649836301983,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,47,167,48,f,1,0.599842840279,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,48,168,24,j,0,0.799766723559,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,49,169,20,f,1,0.583191052699,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,50,170,28,f,1,0.516561673973,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,2,51,171,23,f,1,0.499917393102,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,52,172,16,j,1,0.933075459583,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,53,173,7,f,1,0.699821478034,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,54,174,55,j,1,0.866436216269,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,55,175,8,f,1,0.866435353118,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,56,176,3,f,1,0.649825739656,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,2,57,177,46,f,1,0.766458453696,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,2,58,178,56,j,1,0.833121128413,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,59,179,15,j,1,0.83304232299,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,3,0,180,50,j,1,0.783125353945,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,3,1,181,46,f,1,0.633226444914,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,3,2,182,29,f,1,0.933067877685,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,3,183,17,j,1,0.716506011233,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,4,184,16,j,1,0.633178860309,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,3,5,185,51,j,1,0.59984849738,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,3,6,186,42,f,1,0.567563122082,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,3,7,187,30,j,1,0.699775249811,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,8,188,8,f,1,0.699821739686,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,9,189,2,f,1,0.899761421343,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,3,10,190,47,f,1,0.666512871332,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,3,11,191,24,f,1,0.999728729859,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,3,12,192,56,j,1,0.699815396877,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,3,13,193,57,j,1,0.633157101075,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,14,194,6,f,1,0.64980117142,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,15,195,15,j,1,0.616526889271,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,16,196,4,f,1,0.666510369095,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,3,17,197,23,j,0,0.783117705882,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,3,18,198,48,f,1,0.666489581281,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,3,19,199,53,j,1,0.716477533252,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,3,20,200,55,j,1,0.583190863226,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,21,201,3,f,1,0.666493187269,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,3,22,202,20,f,1,0.916383717416,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,23,203,9,f,1,0.633167621296,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,24,204,11,j,1,0.883091200818,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,3,25,205,49,f,1,0.549851571041,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,3,26,206,35,j,1,0.716479506169,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,3,27,207,38,j,1,0.933056482282,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,3,28,208,39,j,1,0.866408054075,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,29,209,12,j,1,0.999708305952,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,3,30,210,31,j,1,1.19965850783,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,31,211,10,j,1,0.883076927241,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,32,212,13,j,1,0.866430189246,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,3,33,213,22,f,1,0.866480676085,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,3,34,214,34,j,1,0.799784867783,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,35,215,0,f,1,0.699824596808,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,36,216,18,j,1,0.733136803482,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,3,37,217,27,f,1,0.699811769836,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,3,38,218,33,j,1,1.06637074909,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,39,219,7,f,1,0.916399590981,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,3,40,220,40,f,1,0.76645713942,03,02,60.0187314796,PLT_learning_3,B,2014_Feb_17_1350,P08,
