Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,26,146,5,f,1,1.0663757296,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,27,147,7,f,1,1.16632948952,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,28,148,24,f,1,1.13307835175,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,29,149,19,j,1,0.849782668616,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,0,150,5,f,1,0.866398024082,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,1,151,24,f,1,1.03303631012,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,2,152,12,j,1,1.01638261824,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,3,153,26,f,1,0.88311314083,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,4,154,11,j,1,1.01633304286,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,5,155,1,f,1,0.883033974804,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,6,156,13,j,1,0.916411899114,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,7,157,25,f,1,1.19966747142,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,8,158,16,j,1,0.883033367292,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,9,159,27,f,1,1.03302594031,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,10,160,17,j,1,1.0496935027,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,11,161,18,j,1,0.883087983219,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,12,162,15,j,1,0.766457689575,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,13,163,6,f,1,0.833075756289,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,14,164,28,f,1,1.01638346635,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,15,165,22,j,1,1.03308090811,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,16,166,8,f,1,1.03309140122,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,17,167,14,j,1,1.38295524787,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,18,168,23,f,0,1.04969926505,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,19,169,2,f,1,0.949737436044,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,20,170,19,j,1,1.03303069815,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,21,171,7,f,1,1.14980641572,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,22,172,29,f,1,1.21626733834,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,23,173,0,f,1,0.716463029365,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,24,174,21,j,1,1.01636769209,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,25,175,20,j,1,0.816457113642,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,26,176,9,j,1,0.833088029834,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,27,177,3,f,1,0.649812096857,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,28,178,4,f,1,0.866400018045,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,29,179,10,j,1,1.51722703879,02,P24,02,60.0262827305,B,PLT_transfer_02,2014_Mrz_14_1552,
