Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,26,146,20,j,1,0.666492771885,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,27,147,12,j,1,0.833089031326,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,28,148,27,f,1,0.633174215327,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,29,149,11,j,1,0.749796803793,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,0,150,8,f,1,0.716456181322,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,1,151,29,j,0,0.832978241597,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,2,152,17,j,1,0.599880849462,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,3,153,7,j,0,0.733102998085,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,4,154,2,f,1,0.749832761285,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,5,155,22,f,0,1.03298994673,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,6,156,4,f,1,0.816452259562,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,7,157,1,f,1,0.533229234257,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,8,158,10,j,1,0.79979073018,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,9,159,21,f,0,0.883099829702,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,10,160,28,f,1,0.73307178641,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,11,161,15,j,1,0.783135817266,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,12,162,20,j,1,0.949718025739,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,13,163,5,f,1,0.733135235318,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,14,164,0,f,1,0.833087500516,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,15,165,16,j,1,0.816479991579,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,16,166,14,f,0,0.866450661084,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,17,167,18,j,1,0.683152689253,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,18,168,26,f,1,0.866411100626,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,19,169,13,j,1,0.699826113239,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,20,170,19,j,1,0.833030974838,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,21,171,24,f,1,0.566523637703,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,22,172,11,j,1,0.783099231212,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,23,173,3,j,0,0.766458973772,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,24,174,25,j,0,0.633127460969,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,25,175,23,f,0,0.533194536903,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,26,176,9,j,1,0.283298810915,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,27,177,6,f,1,0.666449840039,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,28,178,12,j,1,0.816486439628,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,29,179,27,f,1,0.883091023785,03,P25,03,60.0263715892,B,PLT_transfer_03,2014_Mrz_25_1839,
