Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,25,85,17,j,1,0.716460051954,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,26,86,14,f,0,0.416568537948,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,27,87,16,j,1,0.549865587983,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,28,88,29,j,0,0.54983949805,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,29,89,24,f,1,0.799786324214,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,0,90,24,j,0,0.516539837521,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,1,91,21,j,1,0.749817089281,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,2,92,19,f,0,0.7831074236,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,3,93,23,j,1,0.599824850096,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,4,94,10,j,1,1.03303548607,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,5,95,17,j,1,0.533206735263,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,6,96,26,f,1,0.666483578005,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,7,97,7,j,0,0.333236322899,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,8,98,29,j,0,0.383261875993,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,9,99,18,j,1,0.41655740424,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,10,100,3,f,1,0.333259838423,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,11,101,8,f,1,0.566524997087,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,12,102,16,j,1,0.366571198069,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,13,103,22,j,1,0.249970798825,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,14,104,20,f,0,0.766476326959,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
