Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,28,148,0,f,1,0.599869676658,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,29,149,2,f,1,0.499840335637,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,0,150,14,j,1,0.633171526637,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,1,151,25,j,0,0.683242616062,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,2,152,8,j,0,0.783129865453,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,3,153,21,f,0,0.933124730172,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,4,154,7,f,1,0.916425207235,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,5,155,17,j,1,0.599852594143,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,6,156,15,j,1,0.849813486315,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,7,157,19,j,1,0.599862049676,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,8,158,27,j,0,0.783137032289,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,9,159,20,f,0,0.599841875468,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,10,160,26,j,0,0.666473093912,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,11,161,9,f,0,0.882958538061,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,12,162,5,f,1,0.899843237858,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,13,163,13,j,1,1.31634297959,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,14,164,1,f,1,0.666491737311,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,15,165,28,j,0,1.44954074954,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,16,166,24,f,1,0.533187761041,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,17,167,16,j,1,0.866414550212,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,18,168,11,j,1,1.19963853641,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,19,169,29,f,1,0.89973784356,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,20,170,12,f,0,0.749772301817,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,21,171,6,f,1,1.06640751571,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,22,172,2,f,1,0.699837198828,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,23,173,10,f,0,0.916401818024,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,24,174,4,f,1,0.699818988509,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,25,175,18,j,1,0.566550705067,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,26,176,22,f,0,0.666497532733,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,27,177,23,f,0,0.783148671255,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,28,178,3,f,1,0.899760601196,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,29,179,0,f,1,0.899758339567,02,P07,03,60.0236571778,A,PLT_transfer_03,2014_Feb_19_1844,
