Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,26,146,19,j,1,0.916442715468,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,27,147,14,j,1,0.766452080814,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,28,148,29,f,1,1.01638252945,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,29,149,25,f,1,0.916415617929,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,0,150,15,j,1,0.599846016197,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,5,1,151,19,j,1,0.98309106849,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,5,2,152,29,f,1,0.916411789385,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,5,3,153,27,f,1,0.633179524964,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,5,4,154,28,f,1,0.999732732838,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,5,5,155,5,f,1,0.949712363064,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,5,6,156,21,j,1,1.06638408433,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,5,7,157,2,f,1,0.916454050719,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,5,8,158,11,j,1,0.983085182819,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,5,9,159,8,f,1,1.14967948512,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,5,10,160,9,j,1,0.766450904881,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,5,11,161,16,j,1,0.999723532907,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,5,12,162,17,j,1,0.999699903008,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,5,13,163,4,f,1,1.21631304426,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,5,14,164,26,f,1,0.933057739418,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,5,15,165,22,j,1,1.26633501402,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,5,16,166,12,j,1,1.08301718634,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,5,17,167,20,j,1,0.883123405085,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,5,18,168,25,f,1,0.849745030489,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,5,19,169,7,f,1,0.949743418474,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,5,20,170,10,j,1,1.09966722356,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,5,21,171,1,f,1,0.716482775315,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,5,22,172,23,j,1,1.13296205592,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,23,173,0,f,1,0.749766416793,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,5,24,174,3,f,1,1.1829775716,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,5,25,175,18,j,1,0.63317366035,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,5,26,176,14,j,1,0.966362382238,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,5,27,177,6,f,1,1.06637148593,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,5,28,178,13,j,1,1.23303483132,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,5,29,179,24,f,1,1.09970219171,03,P24,01,60.0206566986,A,PLT_transfer_01,2014_Mrz_26_1705,
