Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,28,148,6,f,1,0.816463636877,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,29,149,5,f,1,0.499874269087,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,5,0,150,4,j,0,1.06635155543,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,5,1,151,23,j,1,0.866292801209,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,5,2,152,7,f,1,0.633148907343,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,5,3,153,20,j,1,0.616477335971,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,5,4,154,13,j,1,0.866447019019,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,5,5,155,29,f,1,0.699768435695,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,5,6,156,10,j,1,0.6498283072,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,5,7,157,26,f,1,0.53317531306,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,5,8,158,2,j,0,0.783164857539,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,5,9,159,11,j,1,0.58317423187,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,5,10,160,17,j,1,0.899766486844,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,5,11,161,6,f,1,0.649815552457,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,5,12,162,25,j,0,0.649840180749,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,5,13,163,27,f,1,0.616470857847,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,5,14,164,21,j,1,0.666499259031,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,5,15,165,22,j,1,0.583245981436,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,5,16,166,12,j,1,1.03302440348,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,5,17,167,18,f,0,1.01639427525,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,5,18,168,8,f,1,0.449733628568,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,5,19,169,28,f,1,0.583174511566,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,5,20,170,16,f,0,0.499878687082,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,5,21,171,1,j,0,0.66643816799,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,5,22,172,3,f,1,0.799794423371,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,5,23,173,24,f,1,0.533175962677,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,24,174,0,f,1,0.583202568392,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,5,25,175,5,f,1,0.799770534918,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,5,26,176,14,j,1,0.766447476156,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,27,177,15,j,1,0.833107677733,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,5,28,178,9,j,1,1.03304696263,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,5,29,179,19,f,0,0.816488677196,03,P08,01,60.0163928642,A,PLT_transfer_01,2014_Feb_25_1207,
