Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,26,146,19,j,1,0.766455043196,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,27,147,23,j,1,0.716452998098,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,28,148,10,f,0,1.14965844467,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,29,149,26,f,1,0.966389548952,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,0,150,1,f,1,1.16632801257,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,1,151,25,j,0,0.783196327846,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,2,152,2,f,1,0.983086695589,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,3,153,6,j,0,1.51620471726,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,4,154,24,f,1,0.599848819182,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,5,155,26,f,1,0.916811672092,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,6,156,21,f,0,1.59950708341,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,7,157,17,j,1,0.699838085427,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,8,158,18,j,1,0.516544729739,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,9,159,7,f,1,0.949754404854,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,10,160,13,j,1,0.833089636919,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,11,161,12,f,0,0.666491918106,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,12,162,0,f,1,0.86640227066,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,13,163,22,j,1,0.933077471598,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,14,164,9,j,1,0.76643904933,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,15,165,14,j,1,0.766498363171,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,16,166,28,f,1,0.599836368146,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,17,167,15,j,1,0.983078999405,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,18,168,19,j,1,0.949754630417,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,19,169,29,f,1,0.783035423794,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,20,170,16,j,1,0.78312225021,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,21,171,23,j,1,0.749811688635,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,22,172,3,f,1,0.899745896648,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,23,173,27,f,1,1.34957552199,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,24,174,4,f,1,0.733102584192,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,25,175,5,f,1,0.899767860392,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,26,176,11,j,1,0.749827345659,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,27,177,8,f,1,0.699817592349,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,28,178,10,f,0,0.933073573884,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,29,179,20,j,1,0.983064373953,02,P15,03,60.0204313423,A,PLT_transfer_03,2014_Mrz_03_1805,
