Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,28,148,28,f,1,0.516553741123,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,29,149,4,f,1,0.999724406116,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,0,150,28,j,0,0.54989886881,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,1,151,29,j,0,0.733148874261,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,2,152,6,f,1,0.583184697916,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,3,153,2,j,0,0.79978119946,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,4,154,16,f,0,0.566496182374,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,5,155,13,f,0,0.866427091424,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,6,156,27,f,1,0.949738503701,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,7,157,17,f,0,1.14966745488,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,8,158,12,j,1,0.833111665658,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,9,159,15,j,1,1.11633587591,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,10,160,22,f,0,0.333257910625,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,11,161,25,j,0,0.933053136995,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,12,162,11,j,1,0.599872121743,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,13,163,18,f,0,0.816441622086,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,14,164,21,j,1,0.499891171153,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,15,165,19,j,1,0.683132259411,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,16,166,7,f,1,0.649880002858,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,17,167,5,f,1,0.899750715594,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,18,168,3,j,0,0.816437137927,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,19,169,0,f,1,0.983047126536,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,20,170,4,f,1,0.699792459483,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,21,171,24,f,1,0.749809005161,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,22,172,9,j,1,0.498880015639,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,23,173,23,j,1,0.816438918358,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,24,174,1,j,0,0.549857332436,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,25,175,8,j,0,1.63383838528,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,26,176,26,f,1,1.26632157983,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,27,177,20,j,1,0.733131605282,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,28,178,10,j,1,0.666483397556,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,29,179,14,f,0,0.549852989628,02,P11,02,60.0188563581,A,PLT_transfer_02,2014_Feb_17_1942,
