Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,26,146,29,f,1,0.51653838693,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,27,147,23,j,1,0.483232971181,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,28,148,6,f,1,0.533185930934,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,29,149,14,f,0,0.699833318547,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,5,0,150,29,j,0,0.499908596175,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,5,1,151,14,f,0,0.516526850173,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,5,2,152,24,f,1,0.683198171442,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,5,3,153,28,j,0,0.466568052871,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,5,4,154,22,j,1,0.316624109593,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,5,155,15,f,0,0.399927447163,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,5,6,156,3,f,1,0.49993042759,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,5,7,157,11,j,1,0.549852455246,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,5,8,158,25,j,0,0.666496191758,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,5,9,159,20,j,1,0.566518561514,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,5,10,160,2,f,1,0.533194935377,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,5,11,161,8,j,0,0.516539102713,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,5,12,162,27,f,1,0.566525259208,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,5,13,163,4,f,1,0.599852951482,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,5,14,164,5,f,1,0.666527427615,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,15,165,0,f,1,0.499903982678,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,5,16,166,6,j,0,0.449934755379,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,5,17,167,10,j,1,0.599847959038,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,5,18,168,16,j,1,0.48322160886,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,5,19,169,18,j,1,0.433279858047,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,5,20,170,9,j,1,0.566522684792,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,5,21,171,17,f,0,0.549878650536,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,5,22,172,7,f,1,0.666477313705,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,5,23,173,19,j,1,0.433250817663,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,5,24,174,13,f,0,0.616509767595,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,5,25,175,12,j,1,0.516558681515,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,5,26,176,23,f,0,0.716483620425,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,5,27,177,1,f,1,0.51655571913,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,5,28,178,26,j,0,0.53318987376,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,5,29,179,21,j,1,0.583182622688,02,P29,01,60.0230988809,A,PLT_transfer_01,2014_Mrz_24_1530,
