Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,28,148,5,j,0,0.383247611672,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,29,149,29,f,1,0.399993257194,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,5,0,150,10,j,1,0.266610446538,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,5,1,151,26,f,1,0.383259142412,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,5,2,152,8,f,1,0.39989917369,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,5,3,153,21,j,1,0.566524994549,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,5,4,154,24,f,1,0.233298715047,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,5,5,155,22,j,1,0.499845204171,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,5,6,156,12,f,0,0.766478925722,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,5,7,157,7,f,1,0.299978216705,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,5,8,158,18,j,1,0.383237046338,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,5,9,159,29,f,1,0.333281202397,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,5,10,160,2,j,0,0.299937868136,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,5,11,161,14,f,0,0.299949871054,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,5,12,162,19,j,1,0.383250264284,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,5,13,163,13,f,0,0.21669189555,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,5,14,164,28,j,0,0.283281746754,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,5,15,165,23,f,0,0.100033695987,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,16,166,0,j,0,0.216636608748,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,5,17,167,9,f,0,0.216651324426,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,5,18,168,16,j,1,0.249953543207,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,5,19,169,17,f,0,0.716467885204,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,5,20,170,11,j,1,0.249965744619,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,5,21,171,5,f,1,0.333222044947,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,5,22,172,27,j,0,0.333280528718,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,5,23,173,25,f,1,0.449906596191,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,5,24,174,6,j,0,0.31663636514,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,5,25,175,3,f,1,0.383245653792,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,5,26,176,20,f,0,0.533169876918,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,5,27,177,4,f,1,0.533244673349,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,28,178,15,f,0,0.183321196081,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,5,29,179,1,f,1,0.200001651116,01,P09,03,60.0203468349,N,PLT_transfer_03,2014_Feb_25_1615,
