Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,26,146,5,j,0,0.916423139675,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,27,147,12,f,0,0.69980121954,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,4,28,148,10,j,1,0.716483235465,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,29,149,24,j,0,0.816311883369,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,0,150,18,j,1,0.766500468419,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,1,151,29,j,0,0.616519277299,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,2,152,13,f,0,0.749920042706,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,3,153,7,f,1,0.699769908497,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,4,154,5,f,1,0.583156201832,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,5,155,22,j,1,1.03305034398,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,6,156,15,j,1,0.683120126916,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,7,157,26,j,0,0.733132725318,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,8,158,23,j,1,0.766413425465,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,9,159,4,f,1,0.583151251494,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,10,160,14,f,0,0.749773493433,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,11,161,20,f,0,0.683145579356,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,12,162,10,j,1,0.799785574545,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,13,163,9,f,0,0.949732771935,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,14,164,6,f,1,0.93308187758,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,15,165,24,j,0,0.699833883955,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,16,166,28,j,0,0.616511018716,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,17,167,16,j,1,0.766479196396,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,18,168,27,j,0,0.783117979565,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,19,169,8,j,0,1.26629570003,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,20,170,11,j,1,0.816443984631,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,21,171,1,f,1,0.78316355817,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,22,172,17,j,1,0.783116677319,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,23,173,3,f,1,0.666486697093,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,24,174,25,f,1,0.883090809844,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,25,175,21,j,1,0.666504131546,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,26,176,19,j,1,0.833063643131,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,27,177,12,f,0,1.1330380734,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,28,178,2,f,1,0.799752122164,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,29,179,0,f,1,0.783123889294,01,P29,02,60.0225560365,N,PLT_transfer_02,2014_Mrz_12_1727,
