Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,15,75,0,f,1,0.566511038932,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,16,76,4,f,1,0.649810965249,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,17,77,24,f,1,0.616493406114,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,18,78,20,j,1,0.866428607088,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,19,79,25,j,0,1.29968519872,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,20,80,21,j,1,0.649824937971,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,21,81,10,f,0,0.683114464444,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,22,82,19,j,1,0.866427313875,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,23,83,1,j,0,0.699812923114,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,24,84,5,f,1,0.633171019985,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,25,85,12,j,1,0.983058423182,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,26,86,18,j,1,0.649811076525,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,27,87,15,j,1,0.866414297529,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,28,88,27,j,0,0.799760638186,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,29,89,17,j,1,0.733083896483,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,0,90,23,f,0,0.783112452444,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,1,91,24,f,1,0.583190709914,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,2,92,19,j,1,0.666495027142,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,3,93,15,j,1,0.833090618186,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,4,94,3,f,1,0.583163567465,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,5,95,12,j,1,0.916389344521,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,6,96,26,f,1,1.24962012,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,7,97,20,j,1,0.699804165351,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,8,98,29,f,1,0.8497542052,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
