Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,28,148,1,f,1,0.683166370304,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,29,149,17,j,1,0.516511070928,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,5,0,150,8,f,1,0.949725048214,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,5,1,151,19,j,1,1.14967669688,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,5,2,152,13,j,1,0.899748872005,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,5,3,153,9,f,0,1.13300215411,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,5,4,154,18,j,1,1.16633550148,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,5,5,155,11,j,1,1.38289899888,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,5,6,156,22,j,1,0.966392770006,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,7,157,15,j,1,0.816460866983,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,5,8,158,25,j,0,0.699808236749,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,5,9,159,12,f,0,1.01639048582,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,5,10,160,1,f,1,0.699817767469,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,5,11,161,2,f,1,0.56652084375,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,5,12,162,14,j,1,1.43288035097,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,5,13,163,3,f,1,0.649824544836,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,5,14,164,27,f,1,1.1496801615,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,5,15,165,4,f,1,0.699859240685,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,5,16,166,24,f,1,0.716453348271,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,5,17,167,23,j,1,1.51625009041,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,5,18,168,17,j,1,0.549879933685,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,5,19,169,29,f,1,0.883094969605,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,5,20,170,20,j,1,0.733143373571,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,5,21,171,6,f,1,0.616536839058,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,22,172,0,f,1,0.599868999974,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,5,23,173,5,f,1,1.13301802762,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,5,24,174,26,f,1,0.899748432912,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,5,25,175,28,f,1,0.566526166998,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,5,26,176,21,f,0,0.616503428908,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,5,27,177,16,f,0,0.783075983353,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,5,28,178,10,f,0,1.11634284425,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,5,29,179,7,f,1,0.783144605136,01,P13,01,60.0227166722,N,PLT_transfer_01,2014_Feb_18_1541,
