Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,0,150,11,j,1,0.966445915617,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,1,151,4,f,1,0.833095782347,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,2,152,28,f,1,0.966402237586,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,3,153,19,f,0,0.999729570941,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,4,154,10,f,0,1.06630944094,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,5,155,3,j,0,0.933081250071,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,6,156,18,f,0,0.916393150402,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,7,157,23,f,0,1.04971746121,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,8,158,12,f,0,1.04970439058,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,9,159,9,j,1,0.66650338307,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,10,160,5,f,1,0.749799307521,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,11,161,21,j,1,0.599862135857,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,12,162,29,j,0,1.23299340679,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,13,163,25,j,0,0.716446193811,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,14,164,2,f,1,0.866433762279,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,15,165,24,f,1,0.982936710764,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,16,166,6,f,1,0.549850161465,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,17,167,1,f,1,0.349942512998,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,18,168,22,j,1,0.433236341217,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,19,169,15,f,0,1.36627229221,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,20,170,0,j,0,0.633216172871,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,21,171,17,f,0,1.03298325044,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,22,172,14,f,0,0.733120789771,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,23,173,13,f,0,0.766474938064,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,24,174,20,j,1,0.49988572073,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,25,175,26,j,0,0.916401703753,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,26,176,27,j,0,0.56655369867,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,27,177,8,j,0,0.749803521039,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,28,178,16,f,0,0.84967220424,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,29,179,7,f,1,0.549820958568,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
